doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
216,6.5,4.404932646198947,4.327937648208102,4.368496383573188,4.516947557587407,4.3415442313959804,4.474075442314773,4.510011151771866,4.498786650946174,4.428157968959747,4.292018597771305,4.109489578017308,4.285731380784824,0.5025613879844116,0.42733450598331274,0.5112331052837964,0.699845337255058,0.4390290260393267,0.6054873995076974,0.6830853109093316,0.6564001628851523,0.5321050912764816,0.4008827106581417,0.5296413502305195,0.7007239021374928,0.06403501033800754,0.05444926469099098,0.06514001155445502,0.08917471670453113,0.05593942023826474,0.07715061105607704,0.08703895159583548,0.08363842704583116,0.06779965312019948,0.051078703859150504,0.06748570676170755,0.08928667430125249,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.606355656642048,28.904803717625505,30.8809744756711,33.49214264701574,29.19126524734687,32.322256732078976,33.29680375060916,32.98577810638968,31.161094327098326,28.175248143094755,31.866123307036652,33.91885503893576,8.845603543178044,8.845607015085925,8.845603142956703,8.845594438032649,8.84560647535471,8.84559879288638,8.84559521154959,8.845596443135603,8.845602179662588,8.84560823590213,8.845602293370371,8.845594397484692,-0.5688028653976261,-0.5124302449294691,-1.6680689645266902,-0.8083865023872939,-0.48424393469539057,-0.6674549512169011,-0.7802001921532153,-0.7238275716850583,-0.2728466079398013,-0.9211317433236081,-0.2728466079398013,-0.5969891756317047,False,True,False,False,True,False,False,False,False,True,False,True,-0.0050766607160549915,-0.0050766607160549915,-0.0050766607160549915,-0.0050766607160549915,-0.0050766607160549915,-0.0050766607160549915,-0.0050766607160549915,-0.0050766607160549915,-0.0050766607160549915,-0.0050766607160549915,-0.0050766607160549915,-0.0050766607160549915
216,7.0,5.478065934644679,5.387235911842437,5.348047859831696,5.584516942855009,5.3924122401094845,5.500604105018803,5.582505288361354,5.5681481277222,5.479625733037527,5.3390634676884705,4.969824951577919,5.18528073758889,0.6696621682026893,0.5884867259435159,0.6120967471055013,0.807388233709011,0.5927322243363915,0.6944674669886612,0.8047273311435018,0.7828588137075703,0.671894405501918,0.5544907197733333,0.6687834151120003,0.8163016263525795,0.07652903111436288,0.06725164509470924,0.06994997070167079,0.09226989113357625,0.0677368505286334,0.0793640171449573,0.09196576879518444,0.08946635945665672,0.07678415179227156,0.06336636000337553,0.07642859914772801,0.09328863017030972,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.162041068419533,28.806038049379666,29.38673551786124,31.921871685504414,28.880120013344282,30.518181599248223,31.88668874700992,31.63786926559535,30.1864222907071,28.1336615691491,31.202497389712896,32.716087018311114,10.465076910555728,10.465081266032701,10.465079999234508,10.465069520849061,10.465081038240033,10.465075579624788,10.46506966362007,10.465070836977695,10.4650767907848,10.46508309009202,10.465076957705318,10.465069042600033,-0.7661186874714826,-0.6956530807331748,-2.0485927301086866,-0.9352361436434217,-0.65337371669019,-0.7661186874714826,-0.9211430222957601,-0.8647705369051137,-0.34332504704163513,-1.287564177334961,-0.34332504704163513,-0.6956530807331748,True,True,True,True,True,True,True,True,True,True,True,True,-0.00509013469775716,-0.00509013469775716,-0.00509013469775716,-0.00509013469775716,-0.00509013469775716,-0.00509013469775716,-0.00509013469775716,-0.00509013469775716,-0.00509013469775716,-0.00509013469775716,-0.00509013469775716,-0.00509013469775716
216,7.5,5.8948534282476714,5.811284933991272,5.720850437736342,6.001104295372426,5.7877043578022445,5.975685316467201,5.971097256261482,6.0132160079714,5.878683339687657,5.7751945982696755,5.265408240648277,5.471154987584543,0.7702428737092736,0.6987281611195033,0.6931929318168781,0.8902464659102042,0.6817875331223121,0.8580658650338157,0.8529767757942983,0.9078829219901566,0.7556746163339388,0.6728187695113751,0.7521757086929929,0.9148438569671488,0.07931919334304369,0.07195408777163735,0.07138403433580914,0.09167829393747592,0.07020943537993848,0.08836400080901415,0.08783987557150559,0.09349468950326505,0.07781883889795259,0.06928577830979588,0.07745849440149537,0.09421160481229424,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.726648063778278,28.701280730001212,28.800227281122467,31.13687895921154,28.42389908139963,30.787679824922527,30.725475068512804,31.30605279501653,29.52284977793255,28.278754649783806,30.74628716705763,32.322063816260936,12.034634308244796,12.034638641053789,12.034638976412634,12.03462703767592,12.034639667423088,12.03462898737818,12.034629295707067,12.034625969149,12.03463519088103,12.034640210806934,12.034635402866758,12.03462554741198,-0.8788750629418216,-0.8365958004242586,-2.4009285135740885,-1.0338990255062193,-0.7520372753891327,-0.9493405004710932,-0.9775266754828018,-1.0057128504945105,-0.38561700023692036,-1.5835294382345377,-0.38561700023692036,-0.7802234504008413,True,True,True,True,True,True,True,True,True,True,True,True,-0.005103637578853689,-0.005103637578853689,-0.005103637578853689,-0.005103637578853689,-0.005103637578853689,-0.005103637578853689,-0.005103637578853689,-0.005103637578853689,-0.005103637578853689,-0.005103637578853689,-0.005103637578853689,-0.005103637578853689
216,8.0,6.243266246888139,6.1727230421126915,6.032656036142318,6.312251634924368,6.134532113217542,6.40040537039176,6.311824762376074,6.340818025431188,6.2404184106652005,6.177392099038434,5.496233515892767,5.678101996237197,0.8693991623760381,0.8104533039875319,0.7796041147936612,0.9372697395177795,0.7828544389263289,1.0433476152774146,0.9367682364342167,0.9697500542333741,0.8672459689565988,0.8147749675540458,0.8354823311858919,0.9639030611806126,0.08111239487387614,0.07561247541805803,0.07273412999987121,0.08744511771781234,0.07303739665455009,0.09734296113914903,0.0873983181267189,0.09047574271892757,0.08091149091941342,0.07601570429728127,0.07794779079575664,0.08993017761656057,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.304650171707863,28.56243169725616,28.35486743675669,30.066745195688224,28.175035444324493,31.09865434998476,30.061910057163722,30.393668230863195,29.273984394646853,28.61046804727873,30.33155522652715,31.513352066901202,13.541526447673196,13.541530391269397,13.541532455142052,13.541521906995404,13.541532237688847,13.541514810172671,13.541521940546966,13.541519733997179,13.541526591726157,13.541530102141433,13.541528716777256,13.541520125172745,-0.9916309208115562,-0.9775378672200572,-2.8096348341149273,-1.0902822959520493,-0.8647934384880652,-1.1607475639095444,-1.0761892423605504,-1.0761892423605504,-0.4420018307430952,-1.9640516186249874,-0.42790877715159614,-0.8225142777135682,True,True,True,True,True,True,True,True,True,True,True,True,-0.00511716940662609,-0.00511716940662609,-0.00511716940662609,-0.00511716940662609,-0.00511716940662609,-0.00511716940662609,-0.00511716940662609,-0.00511716940662609,-0.00511716940662609,-0.00511716940662609,-0.00511716940662609,-0.00511716940662609
216,8.5,6.536432719430327,6.484250972445553,6.291434194695816,6.568501750842848,6.445453298046205,6.525352747229012,6.605817581046912,6.62897479827705,6.482446160410837,6.54309251959436,5.6766698987193225,5.820157988095629,0.9667650883197271,0.9239169037277744,0.866410527391039,0.9952965520535466,0.8954492213368824,0.9574108285583779,1.0313946674275611,1.0555372618929457,0.9229625390050384,0.9731665434255174,0.9464006974043941,1.0128066689594768,0.08220764923602723,0.07856379923946274,0.07367344773592986,0.08463400774260715,0.0761428965126273,0.08141215175416121,0.08770386381005563,0.08975700976677656,0.07848263948933865,0.08275203750926562,0.08047583868891191,0.08612310063259365,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.90043648658815,28.41944899172461,27.96428632576312,29.203675767932747,28.07132135497939,28.797041330938104,29.564231019829624,29.792314440856572,28.40307905827275,28.96292018258933,30.331531416586667,30.808322406980274,14.973515665335267,14.973518775076853,14.973522948648538,14.973513594641254,14.973520841141884,14.973516344228221,14.973510974791392,14.97350922262311,14.973518844340644,14.973515200744496,14.973517143297377,14.973512323830386,-1.1184792789820912,-1.1043862593776141,-3.345176376489455,-1.1607583377955222,-0.9916421025417983,-1.0621072005641832,-1.188944377004476,-1.174851357399999,-0.4702003771761498,-2.443223121802928,-0.4842933967806268,-0.8648049261015054,True,True,True,True,True,True,True,True,True,True,True,True,-0.005130730228409197,-0.005130730228409197,-0.005130730228409197,-0.005130730228409197,-0.005130730228409197,-0.005130730228409197,-0.005130730228409197,-0.005130730228409197,-0.005130730228409197,-0.005130730228409197,-0.005130730228409197,-0.005130730228409197
216,9.0,6.776413535889728,6.732798681582167,6.499427188346075,6.779550465022821,6.6902685322459865,6.5376169689118075,6.782545989997603,6.812325818455992,6.777535715280093,6.834346511419234,5.811200341973131,5.9032420658881914,1.060423878554274,1.0255713134334559,0.9512119595129214,1.0629544989622457,0.9943582868958737,0.8954466352073,1.0665316224432617,1.0919792721836892,1.0620234329282892,1.1120395338632243,1.0294510421701775,1.0777505035660877,0.08272599046184233,0.08000682830328203,0.07420543988099,0.08292342759958997,0.07757163293669268,0.06985477378763444,0.083202512228902,0.0851879246106785,0.08285078652680397,0.08675302184068641,0.08030952005407556,0.0840778024327066,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.518179372057787,28.162030124677255,27.61575857556696,28.544114762463344,27.82246812723727,26.6613176295979,28.568922018599622,28.81773998239105,28.52745235796732,29.004353455236885,30.041220723970653,30.372852255778927,16.318972494147914,16.318975198654943,16.318980968829816,16.31897229777555,16.31897762073921,16.318985296135743,16.318972020196103,16.31897004549647,16.31897237002488,16.318968488850107,16.318974897593787,16.318971149627675,-1.2171410769331696,-1.2312340624778393,-4.12029609913509,-1.2453270480225087,-1.1043971925758136,-0.9916533082184573,-1.2312340624778393,-1.2171410769331696,-0.5406777707890328,-2.95057829892752,-0.5265847852443633,-0.9211883804951098,True,True,True,True,True,True,True,True,True,True,True,True,-0.005144320091591213,-0.005144320091591213,-0.005144320091591213,-0.005144320091591213,-0.005144320091591213,-0.005144320091591213,-0.005144320091591213,-0.005144320091591213,-0.005144320091591213,-0.005144320091591213,-0.005144320091591213,-0.005144320091591213
216,9.5,6.963962084780956,6.93067692593358,6.659207444795587,6.929604465341505,6.888651705296272,6.760062465192406,6.9175265719812415,6.9825007547031825,6.92325574681137,7.119633550854627,5.905393650638949,5.93929815751903,1.1481074712557193,1.1221704039490936,1.0323133510439204,1.1212773808982948,1.0919759539052232,1.0066321882260922,1.11306432356425,1.16423577357141,1.1175402022668128,1.2900914279956146,1.0847426484415597,1.1262459639319857,0.08275236905946944,0.08088273128684256,0.07440556871828972,0.08081835188255068,0.0787062155786432,0.07255441149257658,0.08022633383026806,0.08391495950611307,0.08054897037542572,0.09298722400248394,0.07818481657596041,0.08117651191429792,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.16177075864422,27.917788183853144,27.311600631230174,27.90998897441446,27.615089480470967,26.72349276016252,27.82243755496483,28.29933812630751,27.863907169864117,29.35681330627492,29.543562697486127,29.91665310701,17.56697021582689,17.566972342073782,17.56697970829902,17.566972415281267,17.566974817328788,17.566981813567594,17.566973088564314,17.566968893674606,17.56697272164453,17.56695857638656,17.566975410294564,17.566972007970985,-1.3298953717676356,-1.358081274591551,-5.628245552414728,-1.315802420355678,-1.2171517604719742,-1.1185011005882706,-1.2876165175317626,-1.3017094689437203,-0.5688759955219209,-3.908905480155891,-0.5547830441099633,-0.9634786350567359,True,True,True,True,True,True,True,True,True,True,True,True,-0.005157939043613731,-0.005157939043613731,-0.005157939043613731,-0.005157939043613731,-0.005157939043613731,-0.005157939043613731,-0.005157939043613731,-0.005157939043613731,-0.005157939043613731,-0.005157939043613731,-0.005157939043613731,-0.005157939043613731
216,10.0,7.1010105207291145,7.073841553961124,6.774671918574673,6.983754464749916,7.029991168070621,7.049053552774061,6.97190665605706,7.154295302146058,7.064825522146718,7.297887484347115,5.960552740918808,5.931489227807296,1.2276523694752541,1.2070375143033754,1.1082273864860888,1.1434154486565529,1.1761895870535013,1.1881215426979215,1.1361866290870468,1.2709025417190876,1.2006880749422106,1.4039479842670417,1.1675579115278967,1.1745467494639223,0.08236907510748821,0.08098580104937808,0.07435561741979616,0.07671673374677292,0.07891588712777024,0.07971652718298017,0.07623167951861479,0.08527121200235196,0.08055974918240387,0.0941988334636504,0.07833669837179791,0.07880565203447261,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.83477296159834,27.653898958711828,27.054989575120153,27.068447515529606,27.36624613489004,27.490654862521804,26.99301995198888,28.19563765246479,27.59432880221951,29.211642261537502,29.439876251380173,29.56413365602649,18.707373783324414,18.707375550692404,18.707384021955267,18.70738100518633,18.70737819536969,18.707377172410453,18.70738162493283,18.7073700753687,18.70737609504723,18.70735866901855,18.70737893538687,18.707378336214656,-1.4285562249604387,-1.470834976579106,-5.628245552414728,-1.343998721723104,-1.3158128873106592,-1.3299058045168817,-1.3158128873106592,-1.4285562249604387,-0.6111670269995368,-5.614152635208505,-0.5970741097933144,-1.0057687087737655,True,True,True,True,True,True,True,True,True,True,True,True,-0.005171587131971755,-0.005171587131971755,-0.005171587131971755,-0.005171587131971755,-0.005171587131971755,-0.005171587131971755,-0.005171587131971755,-0.005171587131971755,-0.005171587131971755,-0.005171587131971755,-0.005171587131971755,-0.005171587131971755
216,10.5,7.191578584859128,7.1575568721646885,6.851156808677166,7.03344605538738,7.217075855347024,6.846110165298706,7.041171625060952,7.186857157081865,7.09409174293726,7.321722533281618,5.986664989542909,5.896022802669691,1.297305987434772,1.2722863022923432,1.1775853447878208,1.1885462843620138,1.3175873220434517,1.0798435589400406,1.19356073888223,1.2943008528788205,1.228365024844476,1.404256143974379,1.1951254762497066,1.2226408304152723,0.08166665299419679,0.08009149803269049,0.07412949540527311,0.07481954932305152,0.0829435016485247,0.06797613813835618,0.07513523832021617,0.0814774596437607,0.0773263759410509,0.08839993740588173,0.07523374764876332,0.076966002979792,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.540383543671673,27.332456224040502,26.84663198712518,26.59558812535086,27.69798129492478,25.541565025093945,26.64050793181554,27.511368348490368,26.951529509196376,28.361493993368804,28.900754472582772,29.356763040512245,19.730922217373738,19.730924441552087,19.730932860195974,19.73093188579984,19.73092041442118,19.730941549160793,19.730931440029195,19.730922484521592,19.730928346027856,19.73091270981114,19.730931300928525,19.730928854892348,-1.513123737630091,-1.555402386412125,-5.628245552414728,-1.4003806742113338,-1.4849379717754017,-1.2030803132285088,-1.3862877912839893,-1.4567522059207125,-0.6252721132073782,-5.628245552414728,-0.6111792302800335,-1.0480586010277178,True,True,True,True,True,True,True,True,True,True,True,True,-0.00518526440421377,-0.00518526440421377,-0.00518526440421377,-0.00518526440421377,-0.00518526440421377,-0.00518526440421377,-0.00518526440421377,-0.00518526440421377,-0.00518526440421377,-0.00518526440421377,-0.00518526440421377,-0.00518526440421377
216,11.0,7.242009264659417,7.20323622671388,6.89523497130534,7.039603545942943,7.281869279265673,7.044134035941398,7.028651182035253,7.187540677796631,7.2168901584768665,7.3032058233803365,5.989166344601847,5.841066486097941,1.3559445150545717,1.3281459958461974,1.2391695493057144,1.2219336716798883,1.3867192056962787,1.2237533523106883,1.2163261833491021,1.317583062655858,1.3388815289571194,1.4036157768940247,1.3052114779000668,1.2545814840264993,0.08074665412465916,0.0790911005208131,0.07379210873359875,0.07276563358046746,0.08257946244654518,0.0728740037962617,0.07243168260193104,0.07846202176891763,0.07973045943491855,0.08358575280545794,0.07772522935622223,0.07470996193521949,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.281412960791354,27.060751918405973,26.684381379329828,26.160016612428763,27.511351458308983,26.184326879157197,26.10138784296491,26.97224772302142,27.1381257954172,27.635760012608106,29.294717805952676,29.107927904612364,20.629303868161504,20.629306411988953,20.629314554175426,20.629316131421263,20.629301051986218,20.62931596490327,20.629316644559484,20.629307378597254,20.62930542958613,20.629299505790133,20.62930851071428,20.62931314383762,-1.5835980113308992,-1.6258765570565141,-5.628245552414728,-1.4426695255788495,-1.5695051627556944,-1.3722052827028246,-1.4144838284284396,-1.4849480713044645,-0.6816557025177807,-5.600059855264318,-0.6675628539425758,-1.0762554626235201,True,True,True,True,True,True,True,True,True,True,True,True,-0.005198970907941738,-0.005198970907941738,-0.005198970907941738,-0.005198970907941738,-0.005198970907941738,-0.005198970907941738,-0.005198970907941738,-0.005198970907941738,-0.005198970907941738,-0.005198970907941738,-0.005198970907941738,-0.005198970907941738
216,11.5,7.260676314179645,7.202404229986525,6.9143129941003645,7.029800990606362,7.342972417699849,6.663107069723393,7.02124171517447,7.186039037269899,7.16636552429989,7.259733512848995,5.976110280676457,5.778039444237885,1.4031735098835654,1.3625415184580443,1.2919678747049363,1.2540938374767627,1.4659251919071328,1.0676886881656888,1.2502728089192694,1.3522848451886165,1.3388778750090686,1.4036097107409293,1.3326786327348081,1.2864211753364099,0.07971919828674041,0.0774105482789493,0.07340068632123438,0.07124876990944524,0.08328468080499907,0.06065780862280466,0.07103166840579146,0.07682778108763638,0.07606602041416373,0.07974398274528363,0.07571379072407107,0.07308553494604286,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.060273166214927,26.74792739502768,26.563762679213113,25.85425535125403,27.511338732655506,24.09010507795426,25.811089279976553,26.661214006303812,26.557540259189004,27.055174245341863,29.004422568587273,28.98350594118677,21.395223918289688,21.39522772194201,21.395234328499907,21.39523787397392,21.39521804396326,21.39525532378019,21.395238231669016,21.395228682092316,21.395229937149022,21.395223877455944,21.39523051747407,21.39523484773894,-1.6540719622038393,-1.6822575905032073,-5.628245552414728,-1.4849581924076314,-1.6681647763535234,-1.1890090952642673,-1.4567725641082634,-1.5272366348566835,-0.6816677858756431,-5.600059924115359,-0.6816677858756431,-1.1044522103661634,True,True,True,True,True,True,True,True,True,True,True,True,-0.00521270669081114,-0.00521270669081114,-0.00521270669081114,-0.00521270669081114,-0.00521270669081114,-0.00521270669081114,-0.00521270669081114,-0.00521270669081114,-0.00521270669081114,-0.00521270669081114,-0.00521270669081114,-0.00521270669081114
216,12.0,7.257229991094633,7.204834286674463,6.916080319219576,7.000833464125242,7.32268930745312,7.069999420735796,6.9715977318446445,7.178187930852836,7.231075727151353,7.202697303660771,5.950847437648354,5.71401301897124,1.439283336550083,1.403157149998024,1.3352097754652477,1.2769467551365563,1.4882503251483246,1.3175745165238444,1.2615300316748028,1.3867100593592465,1.4215346919167238,1.4029453193478132,1.360123698052653,1.3023000657356605,0.07869662077306643,0.07672115160143397,0.07300564527132097,0.06981972541687664,0.08137427132429394,0.07204131730036184,0.06897671700841343,0.07582178696535927,0.07772607994452448,0.07670956820382227,0.07436798769518181,0.0712060842413868,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.87897473930782,26.609889589996634,26.478824460977503,25.599001467252826,27.22104337178442,25.93548932797206,25.458590247216094,26.47459263666234,26.74414429100903,26.599001092514747,28.81780499601326,28.79688381211003,22.02246357493156,22.022467015871158,22.02247348770873,22.022479037132925,22.022458910933885,22.02247516742825,22.022480505541832,22.022468582420267,22.02246526545082,22.02246703604756,22.02247111471255,22.022476622286003,-1.696360029879989,-1.7386383688319753,-5.628245552414728,-1.513153894421381,-1.696360029879989,-1.4849683351200567,-1.4708755554693944,-1.5695250130240295,-0.7239582339843006,-5.57187443381208,-0.6957726746829763,-1.1185560642028407,True,True,True,True,True,True,True,True,True,True,True,True,-0.005226471800531029,-0.005226471800531029,-0.005226471800531029,-0.005226471800531029,-0.005226471800531029,-0.005226471800531029,-0.005226471800531029,-0.005226471800531029,-0.005226471800531029,-0.005226471800531029,-0.005226471800531029,-0.005226471800531029
216,12.5,7.241512061247245,7.170726861974997,6.907861526851373,6.994993999123118,7.3323245446941705,6.814226509852742,6.968061677335611,7.103456835758495,7.175742472092818,7.146145797335145,5.925513668998435,5.657310796003932,1.4650634273781227,1.4171189467169842,1.36836747319098,1.3093831033112677,1.5324863743265413,1.2118885101781898,1.2951382949146815,1.3752602384162091,1.4215307603445322,1.40225619765776,1.4149488205364449,1.2864134536030039,0.07778466882490576,0.07523892906563574,0.07265035504479997,0.06951846229205698,0.08136469519819231,0.06434184214504252,0.06876210921050332,0.07301634176151078,0.07547318543042955,0.07444975487674213,0.0751237007927581,0.06829884908959843,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.73912989789368,26.387704909763006,26.423122380292476,25.543239242632854,27.20030299356871,24.712134394000728,25.417115497197678,26.05989238541503,26.41238293702224,26.267239768713,29.004421772595553,28.38218307794082,22.505930471732054,22.505935096203924,22.505939798514074,22.505945487835465,22.505923968470004,22.505954891649985,22.505946861814593,22.505939133674275,22.50593467066364,22.505936529786354,22.505935305522858,22.505947703366793,-1.7386479108812882,-1.752740655959308,-5.628245552414728,-1.555442224867032,-1.752740655959308,-1.3581437937747562,-1.513163989632973,-1.555442224867032,-0.7239702652638692,-5.54368908194661,-0.7239702652638692,-1.1044743823704013,True,True,True,True,True,True,True,True,True,True,True,True,-0.005240266284864034,-0.005240266284864034,-0.005240266284864034,-0.005240266284864034,-0.005240266284864034,-0.005240266284864034,-0.005240266284864034,-0.005240266284864034,-0.005240266284864034,-0.005240266284864034,-0.005240266284864034,-0.005240266284864034
216,13.0,7.222332158883472,7.1540287917390355,6.895936121195289,6.886590208127679,7.276476312406296,6.785318225394142,6.855176604528374,7.075778917657897,7.213578877904262,7.101992731526614,5.903397038091702,5.613496146577669,1.4815165183388235,1.4354783785437732,1.3911219598408209,1.2771287504221869,1.5214740460032055,1.2237378038715747,1.2615218372546297,1.3867008738808773,1.476514453386689,1.4032653249561498,1.4423237090907883,1.2864095803531916,0.07707294070111544,0.07467769064686301,0.07236994876955231,0.06643925423905173,0.07915184259409896,0.06366152570024647,0.06562728388655673,0.0721399326842957,0.07681269512668684,0.07300173334552555,0.07503383536195643,0.06692210250864247,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.64195881159759,26.309333342075718,26.390730595934706,25.06094538155461,26.91001378769933,24.60845807944713,24.919479121097822,25.93548119049752,26.59899274603633,26.059889607160468,29.045892798117467,28.216302162271027,22.841700017954814,22.841704495866733,22.841708810205603,22.841719897785453,22.841696131475253,22.841725090870078,22.841721415796016,22.841709240223704,22.841700504481995,22.841707629077963,22.841703830053838,22.84171899508306,-1.7527501837145953,-1.780935604577869,-5.628245552414728,-1.513174106376769,-1.7386574732829585,-1.3722470020604005,-1.4708959750818584,-1.5695449481033164,-0.7521677430683792,-5.585967421119817,-0.7380750326367423,-1.1044855038593004,True,True,True,True,True,True,True,True,True,True,True,True,-0.005254090191626415,-0.005254090191626415,-0.005254090191626415,-0.005254090191626415,-0.005254090191626415,-0.005254090191626415,-0.005254090191626415,-0.005254090191626415,-0.005254090191626415,-0.005254090191626415,-0.005254090191626415,-0.005254090191626415
216,13.5,7.206303941883103,7.131777006026581,6.884898913323109,6.895777470974167,7.309183348801428,6.908074047829081,6.8666269302482785,7.10065828533489,7.144157701980197,7.074325711874371,5.887051092626337,5.586713459736484,1.4895385857741505,1.439538473103122,1.403306321178933,1.2989687060264297,1.5652798559780672,1.3059333531069979,1.2839546502606163,1.4208400237464696,1.4490289520829682,1.4042196207573738,1.4149409686930994,1.333973316011177,0.07662604863874066,0.07405368076038911,0.07218964594021327,0.06682183622902825,0.08052275763736491,0.06718014120102328,0.06604942049226888,0.07309170104185697,0.07454193855839669,0.0722366324493457,0.0727882126160107,0.06862269501851452,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.588296868787417,26.22872059889192,26.377194330322258,25.133480102715353,27.096625871497608,25.189030187581984,25.00241756633392,26.080623822446093,26.287971179393477,25.956215408278094,28.693395252319096,28.610261576824158,23.027047196953525,23.027052082113943,23.027055622103454,23.027065816200235,23.0270397968051,23.0270651357334,23.027067283118345,23.02705390900832,23.027051154865788,23.027055532871355,23.027054485363625,23.027062396145237,-1.766852407492886,-1.7809450832042795,-5.628245552414728,-1.5413695961105887,-1.7950377589156732,-1.4709062175536207,-1.499091568976408,-1.6118329746675566,-0.7380870805611545,-5.628245552414728,-0.7239944048497609,-1.1467746761915683,True,True,True,True,True,True,True,True,True,True,True,True,-0.005267943568688084,-0.005267943568688084,-0.005267943568688084,-0.005267943568688084,-0.005267943568688084,-0.005267943568688084,-0.005267943568688084,-0.005267943568688084,-0.005267943568688084,-0.005267943568688084,-0.005267943568688084,-0.005267943568688084
