doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
212,7.5,5.998868358680207,6.00283582577056,5.821740786630096,6.159046036879457,6.0248976225998065,6.14485659744435,6.170870076111917,6.130647371691493,6.048817400106361,6.061706408865368,4.608049733307083,5.065355646771899,0.7047322305531403,0.706953497404222,0.67450466114442,0.8089691188624681,0.7201719681507444,0.7982893720773339,0.8184040799982085,0.7882050058198525,0.734147662705825,0.7423337095514165,0.6851006061567301,0.8128549847835904,0.06411959092612068,0.06432170532317043,0.06136917516757364,0.07360426133785919,0.06552446361389262,0.07263248634383337,0.07446277205473059,0.07171488827168067,0.06679612561707193,0.067540983566293,0.06233330160355641,0.07395784580280144,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.66602943305281,26.702983028743237,26.458174526291153,28.23850735678355,26.910209279489273,28.09209785573106,28.3616513906682,27.9469536446124,27.1382930398143,27.262702363628904,29.792540028038307,30.663223881021782,13.927294307302233,13.927294155227015,13.927296376780825,13.927287170902813,13.927293250247132,13.927287902073324,13.927286524954415,13.927288592482128,13.927292293425223,13.927291732981594,13.92729565134766,13.927286904863681,-1.0603213240985057,-1.101597747848351,-3.399318669923077,-1.225427019097887,-1.115356555764966,-1.1841505953480418,-1.211668211181272,-1.1703917874314267,-0.6200394707668214,-2.3674080761769423,-0.24855165701821302,-0.34486331243451895,True,True,True,True,True,True,True,True,True,True,True,True,-0.13848119368529202,-0.13848119368529202,-0.13848119368529202,-0.13848119368529202,-0.13848119368529202,-0.13848119368529202,-0.13848119368529202,-0.13848119368529202,-0.13848119368529202,-0.13848119368529202,-0.13848119368529202,-0.13848119368529202
212,8.0,6.293020336516238,6.310455420200983,6.079678894329716,6.416393484605109,6.295730497233854,6.369269502468413,6.491230170508526,6.417558122140269,6.40244766122062,6.481585856775721,4.765195682429678,5.137210068060491,0.7958000047297382,0.8050713214281098,0.7589090192502677,0.8667374643542803,0.7977773056932582,0.83827355229007,0.9176325291965697,0.8681836579454063,0.858604693375979,0.9108744307831872,0.7705557782690076,0.866808010429865,0.06489184049430564,0.06564790437721789,0.06188344070155934,0.07067672998216573,0.0650530867399758,0.0683555134556462,0.07482722391394472,0.07079466659067785,0.070013505743993,0.0742760986522294,0.06283321283201589,0.07068248298778715,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.122003006398188,26.25742493542038,25.920482260359314,27.10788475376667,26.14297295794127,26.723548788276403,27.73955649138306,27.117510958866315,26.993101852363885,27.656617087047017,29.481490645452133,29.97892040807617,15.62594267201154,15.625941976197085,15.625945440688504,15.625937348138844,15.625942523614647,15.625939484362005,15.625933528452498,15.625937239601681,15.625937958505181,15.62593403564934,15.625944566596555,15.625937342844345,-1.1848537845201124,-1.2398803079615317,-4.513958452725985,-1.308663462263306,-1.2261236771011768,-1.2398803079615317,-1.3499333548443706,-1.2811502005425963,-0.7033717044076926,-3.124538735830146,-0.26315951687633743,-0.3594559328988214,True,True,True,True,True,True,True,True,True,True,True,True,-0.13934983913314378,-0.13934983913314378,-0.13934983913314378,-0.13934983913314378,-0.13934983913314378,-0.13934983913314378,-0.13934983913314378,-0.13934983913314378,-0.13934983913314378,-0.13934983913314378,-0.13934983913314378,-0.13934983913314378
212,8.5,6.50538470477483,6.525362424885216,6.267114250888449,6.634152972340404,6.612770176814618,6.642520640522281,6.624718897138769,6.624718897138769,6.615763449753891,6.7990675597499095,4.868756540180129,5.143131245997072,0.882002914565254,0.8921234614041024,0.8432010001242457,0.9516028705593511,0.9401294933506683,0.9566069131381861,0.9468479686407866,0.9468479686407866,0.941157352987952,1.0606138026299974,0.8559650562524601,0.9207249338470305,0.064900950766299,0.06564571081700817,0.06204557142240066,0.07002276042446486,0.06917843905758479,0.07039100646808888,0.06967284885348406,0.06967284885348406,0.06925407878499505,0.07804491074612045,0.06298485874931045,0.0677504686302573,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.603608181173527,25.736097144081928,25.48072541041834,26.47829035900979,26.329546794119587,26.536894990146752,26.41248607253061,26.41248607253061,26.350281613721307,27.677310068325696,29.25338741590571,29.48123937329965,17.239345910072824,17.23934509177531,17.2393490474043,17.23934028256357,17.23934121024428,17.239339877961363,17.239340667021494,17.239340667021494,17.239341127136615,17.239331468477122,17.23934801536566,17.23934277920128,-1.2955960779388718,-1.3643682918194409,-5.628245552414728,-1.43314050570001,-1.43314050570001,-1.4056316201477823,-1.3918771773716685,-1.3918771773716685,-0.7591728096704322,-4.280310160355572,-0.2777673125064482,-0.374048411939245,True,True,True,True,True,True,True,True,True,True,True,True,-0.14022288474530992,-0.14022288474530992,-0.14022288474530992,-0.14022288474530992,-0.14022288474530992,-0.14022288474530992,-0.14022288474530992,-0.14022288474530992,-0.14022288474530992,-0.14022288474530992,-0.14022288474530992,-0.14022288474530992
212,9.0,6.638823691996461,6.644772590704117,6.389955380618754,6.69696613394562,6.8081607992014295,6.763850220589192,6.743145086940892,6.743145086940892,6.76041053759988,6.920536549481953,4.922700854304544,5.090915493708949,0.9606742441074083,0.9635470694656626,0.9251507770783975,0.9894145590366168,1.0503736644275572,1.0240539623980447,1.0144601952372287,1.0144601952372287,1.0233720668136057,1.1187548532810347,0.9413267129251148,0.9746045131235486,0.06426546451355096,0.06445765948045987,0.06188891532014062,0.06618822448091012,0.07026648565035977,0.06850565115274918,0.06786381292366478,0.06786381292366478,0.06846003122703709,0.074841340124289,0.06297109722249425,0.06519741445105438,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.11560381250508,25.149921363177093,25.12428268320831,25.454160367122846,26.122164710329066,25.85261240651648,25.72820365091485,25.72820365091485,25.831877613917605,26.827147658765234,29.10822978589683,29.128709636889855,18.75457737430919,18.75457712758051,18.75458042519361,18.75457490598652,18.754569670597064,18.754571931028703,18.754572754976284,18.754572754976284,18.75457198959237,18.75456379777211,18.754579035945465,18.754576177927074,-1.4063067606727242,-1.4750679787792715,-5.628245552414728,-1.4888202224005809,-1.5988381713710567,-1.5025724660218904,-1.4888202224005809,-1.4888202224005809,-0.8149602849564175,-5.559484334308181,-0.2923750273466582,-0.3886407326958244,True,True,True,True,True,True,True,True,True,True,True,True,-0.14110034751225414,-0.14110034751225414,-0.14110034751225414,-0.14110034751225414,-0.14110034751225414,-0.14110034751225414,-0.14110034751225414,-0.14110034751225414,-0.14110034751225414,-0.14110034751225414,-0.14110034751225414,-0.14110034751225414
212,9.5,6.696414421970198,6.6873519233981895,6.4545932788990745,6.709594174896359,6.878731182538618,6.665604247800361,6.801418671500695,6.801418671500695,6.848033790905588,6.874910553943021,4.93496021691273,4.996141899216544,1.0290609104107302,1.0248492368340119,1.0029219220142835,1.0351847263836427,1.121759181769203,1.014238413775295,1.080855798320879,1.080855798320879,1.1052155084152784,1.1197550368702147,1.0266389810369174,1.0284454852383316,0.06308272115505963,0.0628245220109568,0.06148025714789506,0.06345814567597245,0.06876568272792107,0.0621740197773314,0.0662580503293855,0.0662580503293855,0.06775145070617826,0.06864281582065351,0.06293424333937311,0.0630449921770122,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.662252369996178,24.61579881581218,24.84784754758722,24.730032959185582,25.624502149919945,24.504824557495375,25.20980674531519,25.20980674531519,25.458623988077562,25.603767379689724,29.087487463057656,28.942065386153597,20.15949713806983,20.159497517808614,20.159499494849737,20.159496585925798,20.159488780079073,20.159498474516433,20.159492468066947,20.159492468066947,20.15949027171281,20.159488960779576,20.159497356439203,20.159497193558654,-1.5169855797942184,-1.5582356798539558,-5.628245552414728,-1.5582356798539558,-1.7094860467396602,-1.4894855130877267,-1.5857357465604476,-1.5857357465604476,-0.8707340121916634,-5.628245552414728,-0.3069826447085835,-0.4032328781813045,True,True,True,True,True,True,True,True,True,True,True,True,-0.14198224446963328,-0.14198224446963328,-0.14198224446963328,-0.14198224446963328,-0.14198224446963328,-0.14198224446963328,-0.14198224446963328,-0.14198224446963328,-0.14198224446963328,-0.14198224446963328,-0.14198224446963328,-0.14198224446963328
212,10.0,6.684769882728867,6.652391799456532,6.469028951794542,6.675303909166332,6.915196617987347,6.695507730556627,6.673282934666453,6.673282934666453,6.890010682015795,6.757083258874186,4.908321713558574,4.875019938577029,1.0850068217874727,1.0704443493190217,1.0748498732343517,1.0806585791433314,1.1999631935705442,1.0900261375355509,1.0806136755581142,1.0806136755581142,1.18665364154555,1.1194288847986833,1.0264633125943934,1.0282662134413318,0.0614627063837238,0.0606377244307944,0.06088730256263941,0.06121637294312108,0.06797518116794193,0.06174705721109066,0.06121382912257894,0.06121382912257894,0.0672211673512146,0.06341276488883019,0.05814615399230477,0.058248289878640724,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.247295029325482,24.096849390214615,24.647483195465448,24.20318633492341,25.354928764349726,24.29745637753699,24.19378261412616,24.19378261412616,25.23052024825308,24.5877429150914,28.13366423967113,28.237059386649538,21.44284943805753,21.442850803138583,21.44285039016632,21.442849845660266,21.442838662087617,21.442848967548635,21.442849849869514,21.442849849869514,21.442839909720348,21.442846211345433,21.442854925905518,21.442854756902225,-1.5863888452553034,-1.6276322810426447,-5.628245552414728,-1.6276322810426447,-1.83384945997935,-1.600136657184417,-1.5863888452553034,-1.5863888452553034,-0.9264938726578464,-5.628245552414728,-0.30784233584773046,-0.40407701935152623,True,True,True,True,True,True,True,True,True,True,True,True,-0.14286859269836616,-0.14286859269836616,-0.14286859269836616,-0.14286859269836616,-0.14286859269836616,-0.14286859269836616,-0.14286859269836616,-0.14286859269836616,-0.14286859269836616,-0.14286859269836616,-0.14286859269836616,-0.14286859269836616
212,10.5,6.615017449940052,6.557225072145943,6.442912183635672,6.56956159904424,6.913764525760328,6.2900464238277225,6.612256060115397,6.612256060115397,6.781803886709982,6.593025201034606,4.856352592695705,4.734750273684423,1.127415966014073,1.102080320663005,1.1394771791210427,1.107358066946791,1.2757416443075826,0.9945482440298413,1.1271541859878518,1.1271541859878518,1.206767590192298,1.1185858081497684,1.1117082552737263,1.0820563516223407,0.05953663081703594,0.058198614795521755,0.06017360426680747,0.05847734067376846,0.06737003109805946,0.052519719508314175,0.05952280582226345,0.05952280582226345,0.06372734426841446,0.059070295594633226,0.058707080977467574,0.057141119805712334,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.873949216131784,23.625566330150953,24.516066959249603,23.678333991850643,25.209770117907087,22.514253920039668,23.862012018958985,23.862012018958985,24.608462658372027,23.779073059024732,28.38248636044047,28.36145059492643,22.594352876833327,22.594355326045857,22.594351710868388,22.594354815842852,22.59433853809814,22.594365721238304,22.594352902139764,22.594352902139764,22.59434520586267,22.59435373045016,22.594354395307455,22.594357261775347,-1.6557731329836025,-1.6832642915955827,-5.628245552414728,-1.6695187122895925,-1.9581758777153837,-1.4633350226997417,-1.6557731329836025,-1.6557731329836025,-0.9410030090721198,-5.600754393802748,-0.3224519403025674,-0.4186709954444978,True,True,True,True,True,True,True,True,True,True,True,True,-0.14375940932469677,-0.14375940932469677,-0.14375940932469677,-0.14375940932469677,-0.14375940932469677,-0.14375940932469677,-0.14375940932469677,-0.14375940932469677,-0.14375940932469677,-0.14375940932469677,-0.14375940932469677,-0.14375940932469677
212,11.0,6.502462279661636,6.425889959418958,6.387249299927935,6.428813383281431,6.814365266244642,6.010969787949431,6.432371797110402,6.432371797110402,6.776008457814954,6.411749524937803,4.785656986672817,4.591962373887726,1.1564957967618719,1.1235130330247114,1.1956553123302724,1.1246928225785853,1.3084220627843666,0.9652963365626825,1.1268955429021839,1.1268955429021839,1.2876349868560724,1.1185163899327806,1.1968999122658384,1.0818651189085247,0.05745404498542137,0.05581537319410994,0.05939960250374475,0.055873988155815756,0.06500222913838469,0.047954832386728305,0.05598342503418824,0.05598342503418824,0.06396945266282869,0.05556712716179344,0.05946143803488816,0.05374620251473188,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.544924212482083,23.23459357135177,24.4431995715439,23.246362225589465,24.857269846158626,21.62265167511629,23.26069549248892,23.26069549248892,24.691391991230013,23.17775656502658,28.75572281724419,27.946744893802208,23.60478282947568,23.60478609549525,23.604778951821725,23.60478597867012,23.6047677854314,23.6048017624306,23.604785760552325,23.604785760552325,23.604769843809446,23.604786590272894,23.604778828578937,23.604790219555433,-1.6976516163349853,-1.7113949517758238,-5.628245552414728,-1.6976516163349853,-2.0137483314742655,-1.4227849075182202,-1.6564216100124707,-1.6564216100124707,-0.9967415088522342,-5.614502216973889,-0.3370614076919978,-0.4195214203370274,True,True,True,True,True,True,True,True,True,True,True,True,-0.1446547115202622,-0.1446547115202622,-0.1446547115202622,-0.1446547115202622,-0.1446547115202622,-0.1446547115202622,-0.1446547115202622,-0.1446547115202622,-0.1446547115202622,-0.1446547115202622,-0.1446547115202622,-0.1446547115202622
212,11.5,6.365285064946389,6.285712557920185,6.313890007202123,6.292006830547308,6.798245495706522,5.542377363576347,6.274099402153223,6.401807410645823,6.6086834532158125,6.230936676176462,4.703753727597972,4.454386058636273,1.1737320878627877,1.1397749582783747,1.2426302255973534,1.1423579075036943,1.388269775955042,0.8768159467525988,1.135906035477476,1.1909426267806689,1.2873757417690033,1.1181853333150706,1.1966906241615693,1.0816728637928141,0.05537315519846059,0.05377105796558605,0.05862378776426244,0.05389292126277495,0.06549518310672124,0.0413648580643022,0.053588522583914465,0.05618515074039524,0.060734906673262284,0.05275246267713084,0.056456342362338915,0.051029815390673826,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.26244977511279,22.953026152512194,24.415899618765295,22.97735639204362,25.023142717450813,20.233420614393307,22.90820049011265,23.405833955366397,24.235223064125368,22.742322668361716,28.29955097174944,27.656453137582353,24.466045234218253,24.466048659187734,24.466038285043755,24.466048398667414,24.466023595609723,24.466075181647078,24.46604904941337,24.466043498336237,24.466033771940644,24.46605083675125,24.466042918584186,24.466054519456335,-1.725778749910543,-1.739519830201051,-5.628245552414728,-1.725778749910543,-2.151752238916282,-1.2998052609048045,-1.6708144287485123,-1.7532609104915586,-0.9975014945136355,-5.61450447212422,-0.33792964056926617,-0.4203761223123123,True,True,True,True,True,True,True,True,True,True,True,True,-0.14555451650215845,-0.14555451650215845,-0.14555451650215845,-0.14555451650215845,-0.14555451650215845,-0.14555451650215845,-0.14555451650215845,-0.14555451650215845,-0.14555451650215845,-0.14555451650215845,-0.14555451650215845,-0.14555451650215845
212,12.0,6.2226402007514166,6.163092188627933,6.234796565075339,6.214237226035922,6.660561791739485,5.871509316579218,6.15803692152164,6.261814598572454,6.532306087171587,6.069391001210952,4.621648472324305,4.3314231643848595,1.1815963950982173,1.1562143762116177,1.2800646498477721,1.1779160441916896,1.3957493839098454,1.0417704204036513,1.154094401412469,1.1997312176892918,1.3274841713000247,1.1181077871070655,1.281810394623613,1.0814795816003084,0.05344786528938218,0.05229967351693859,0.05790224689673665,0.05328136278387362,0.0631355062503983,0.04712267703580702,0.05220377357645729,0.05426822181255858,0.060047367843845095,0.050575873527875785,0.0579812191871875,0.048918956777097164,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.02831256242313,22.80284022117968,24.419707779734257,22.996375245936765,24.753589972607497,21.726319883471096,22.783790942006007,23.177750748126567,24.23522180666013,22.452035315799055,28.880143483378216,27.469839162204856,25.171241413257913,25.171244008673607,25.171231344474375,25.171241789588912,25.1712195152351,25.171255711038206,25.17124422544974,25.171239558897806,25.171226495633515,25.171247905228878,25.171231165964798,25.171251650613353,-1.7401612436941076,-1.7676388713175752,-5.628245552414728,-1.7813776851293088,-2.1660644718578506,-1.534079036518103,-1.6989448022589069,-1.7676388713175752,-1.0257429254839585,-5.628245552414728,-0.35254104870901015,-0.42123511776767836,True,True,True,True,True,True,True,True,True,True,True,True,-0.1464588415330056,-0.1464588415330056,-0.1464588415330056,-0.1464588415330056,-0.1464588415330056,-0.1464588415330056,-0.1464588415330056,-0.1464588415330056,-0.1464588415330056,-0.1464588415330056,-0.1464588415330056,-0.1464588415330056
212,12.5,6.0925953445457,6.040021656183065,6.161147142037969,6.07968715674046,6.559493144397411,5.629284241504805,6.043014408815919,6.043014408815919,6.439478375901947,5.9303257745038005,4.548442813320333,4.228419681735032,1.183057987087959,1.1607121506178024,1.3079777946494429,1.1774677256386048,1.4109462672989517,1.0032843344229778,1.1630046552589741,1.1630046552589741,1.3473488342123339,1.1167244972680845,1.2815831850614756,1.1351946775975463,0.051814891613263574,0.05083614190749271,0.057286433241361644,0.05157003743424689,0.061796551017680494,0.04394085384909229,0.050936553720986835,0.050936553720986835,0.059010916792197624,0.04890948526054328,0.056130332008061425,0.049718476995411785,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.8438955688323,22.648287212638927,24.44010010535592,22.79573490858499,24.649917428350243,21.166483198770802,22.659383582885773,22.659383582885773,24.17301869454369,22.244689031743977,28.65206033537619,28.029678020366575,25.714723195960715,25.714725503329408,25.714710297090107,25.714723773195505,25.714699664853068,25.714741758886237,25.71472526661178,25.71472526661178,25.714706231746472,25.7147300453717,25.714713022523814,25.714728138192438,-1.7408058754129219,-1.7820154832963333,-5.628245552414728,-1.7820154832963333,-2.194111562130447,-1.4798116921513165,-1.7133328034906476,-1.7133328034906476,-1.0402425413949283,-5.57329940857018,-0.35341574333807213,-0.4358349591048949,True,True,True,True,True,True,True,True,True,True,True,True,-0.14736770392101523,-0.14736770392101523,-0.14736770392101523,-0.14736770392101523,-0.14736770392101523,-0.14736770392101523,-0.14736770392101523,-0.14736770392101523,-0.14736770392101523,-0.14736770392101523,-0.14736770392101523,-0.14736770392101523
212,13.0,5.990323633030593,5.930288474981278,6.102397913511904,5.939575907583042,6.4910737541721195,5.1794999722228,5.987790227951129,5.987790227951129,6.343511665850491,5.834704339194782,4.49192537985874,4.152635471154888,1.1810209809278707,1.1556305233753648,1.326613518389526,1.1594632896354624,1.4259922209689875,0.8861285898259212,1.1810013617004471,1.1810013617004471,1.347070542531202,1.117437256313155,1.2813547650540533,1.1349890175280586,0.05058357570790687,0.049496027983880475,0.05681978602431434,0.04966019640126057,0.06107655873699262,0.037952645479725385,0.05058273539061322,0.05058273539061322,0.05769603567923557,0.04786010371760222,0.054881193833385876,0.048611893855324634,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.710216220513548,22.48923980325246,24.464077758346626,22.523308831934,24.62918492918672,19.860197157906654,22.700855091262326,22.700855091262326,24.048612504870498,22.141017396373194,28.527652717219993,27.967476369439016,26.092138109422546,26.092140747944608,26.092122979757324,26.092140349651736,26.09211265253502,26.092168754009354,26.092138111461335,26.092138111461335,26.09212085390711,26.092144716907267,26.09212768295021,26.092142892965764,-1.7414537376661259,-1.7689222310565753,-5.628245552414728,-1.7551879843613505,-2.222152371998992,-1.3156920901141589,-1.7414537376661259,-1.7414537376661259,-1.0410071562096639,-5.628245552414728,-0.35429482144842694,-0.4367003016197754,True,True,True,True,True,True,True,True,True,True,True,True,-0.14828112102005586,-0.14828112102005586,-0.14828112102005586,-0.14828112102005586,-0.14828112102005586,-0.14828112102005586,-0.14828112102005586,-0.14828112102005586,-0.14828112102005586,-0.14828112102005586,-0.14828112102005586,-0.14828112102005586
212,13.5,5.926794770885635,5.887027934293055,6.065447573480298,5.925100985267621,6.377269541167917,5.125117880028188,5.9522006745772424,5.9522006745772424,6.286864828107155,5.776062267052318,4.454764892539232,4.107335341900885,1.177809273538319,1.1609536088181474,1.3362733258548878,1.177034541011181,1.394678929783533,0.8859334067918276,1.1898087958533268,1.1898087958533268,1.3467907733440985,1.116584711719771,1.2811251290703543,1.134782261076209,0.04982953064343123,0.049116376428721624,0.056534120752200434,0.04979675588473342,0.059005280504076066,0.03748059090730014,0.05033722485317641,0.05033722485317641,0.05697911628761298,0.047239157771299584,0.054200796622616024,0.04800908300557421,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.62795963575035,22.482033436465745,24.481726201192423,22.621727881362055,24.338901101454454,19.818729638847298,22.72159204605555,22.72159204605555,23.98641066630717,22.078815370181655,28.46544997047668,27.946744379376305,26.300464206089888,26.30046596362926,26.300447683050557,26.30046428687121,26.300441593100967,26.300494639972875,26.300462954900258,26.300462954900258,26.3004465863968,26.300470589972086,26.30045343335046,26.300468692514468,-1.7421048427947843,-1.7833006807059497,-5.628245552414728,-1.7833006807059497,-2.1677951678768275,-1.316414517712741,-1.755836788765173,-1.755836788765173,-1.041775598304971,-5.6007816604739515,-0.3551782997855464,-0.4375699756078773,True,True,True,True,True,True,True,True,True,True,True,True,-0.14919911022971893,-0.14919911022971893,-0.14919911022971893,-0.14919911022971893,-0.14919911022971893,-0.14919911022971893,-0.14919911022971893,-0.14919911022971893,-0.14919911022971893,-0.14919911022971893,-0.14919911022971893,-0.14919911022971893
212,14.0,5.907982422960819,5.8745696006824035,6.05400094068607,5.890588699425851,6.407881472856483,4.769184355501457,5.919152745563813,5.919152745563813,6.350041488317619,5.76575524416196,4.4439622982312565,4.094465853875784,1.1747817008865056,1.1606224262359055,1.3371616554133108,1.167334356940388,1.4175697780259335,0.7860743522183816,1.1804343149334466,1.1804343149334466,1.3866635096167796,1.1167600032231626,1.2808942715543787,1.0806960878295806,0.04959153732476454,0.04899379075603464,0.05644661576119584,0.04927714086494332,0.05984119010727662,0.033182218248816064,0.04983016781129083,0.04983016781129083,0.0585364228133172,0.04714210434591809,0.054071203048996166,0.04561964422566938,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.59750433319457,22.474779407772083,24.48752876664087,22.533549237969428,24.50478105114507,18.678321004440377,22.638655057584593,22.638655057584593,24.27669898526818,22.078817259506692,28.48618669019485,27.28323530872019,26.338034225990345,26.338035703264396,26.338017284466222,26.33803500299116,26.338008895277092,26.338074780841733,26.33803363623838,26.33803363623838,26.338012119808678,26.338040279545375,26.338023154989116,26.338044042187718,-1.7290295694295321,-1.7839481044011547,-5.628245552414728,-1.770218470658249,-2.209566750431229,-1.1798442197133074,-1.7427592031724377,-1.7427592031724377,-1.0700071497700623,-5.628245552414728,-0.35606619513897003,-0.42471436385349814,True,True,True,True,True,True,True,True,True,True,True,True,-0.15012168899538572,-0.15012168899538572,-0.15012168899538572,-0.15012168899538572,-0.15012168899538572,-0.15012168899538572,-0.15012168899538572,-0.15012168899538572,-0.15012168899538572,-0.15012168899538572,-0.15012168899538572,-0.15012168899538572
212,14.5,5.934430647168608,5.893405409902705,6.0681530533738375,5.90205910173576,6.451522705444367,5.145374699074354,5.950938514285252,5.950938514285252,6.304858736175303,5.798494156127556,4.4542970433992455,4.114847666402848,1.172107504356699,1.1547660194568647,1.3292858400906242,1.1583476147806497,1.4248776099254692,0.8855399486229018,1.1801485725785914,1.1801485725785914,1.3462267759835658,1.1164188398682215,1.2806621869249815,1.0804975993931982,0.04986995532628237,0.04913207906312388,0.056557918082257685,0.049284475021465365,0.06062541569040281,0.03767673869550396,0.05021210144421765,0.05021210144421765,0.057278764063558765,0.04750041984667526,0.05448896256393274,0.04597198932587998,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.618938486853942,22.46747739323105,24.481297443500598,22.499355004593816,24.60845663218378,19.839467609273274,22.68012628816861,22.68012628816861,24.027884055496624,22.120288446349107,28.54839293127586,27.32470690214968,26.20454891007629,26.204550715486356,26.20453254634787,26.204550342608933,26.20452259435446,26.204578744427412,26.204548072926208,26.204548072926208,26.204530782638685,26.204554707784848,26.204537608522955,26.204558447520487,-1.729689521236213,-1.7708714511430281,-5.628245552414728,-1.7571441411740896,-2.223872680117996,-1.3178702221680598,-1.7434168312051512,-1.7434168312051512,-1.0433240227892913,-5.628245552414728,-0.35695852434236974,-0.4255950741870619,True,True,True,True,True,True,True,True,True,True,True,True,-0.15104887480829327,-0.15104887480829327,-0.15104887480829327,-0.15104887480829327,-0.15104887480829327,-0.15104887480829327,-0.15104887480829327,-0.15104887480829327,-0.15104887480829327,-0.15104887480829327,-0.15104887480829327,-0.15104887480829327
